type,key,latency_ms,status_code,stale,version,rw_interval_ms
read,key-8,19.24,200,false,1,60.04
read,key-9,18.32,404,false,0,0.00
read,key-7,16.71,404,false,0,0.00
read,key-9,16.70,404,false,0,0.00
read,key-11,17.24,404,false,0,0.00
read,key-1,17.53,404,false,0,0.00
read,key-12,16.49,404,false,0,0.00
read,key-5,14.89,404,false,0,0.00
read,key-1,15.97,404,false,0,0.00
read,key-10,1.08,404,false,0,0.00
read,key-6,18.55,404,false,0,0.00
read,key-15,18.54,404,false,0,0.00
read,key-4,19.05,404,false,0,0.00
read,key-15,17.87,404,false,0,0.00
read,key-9,18.43,404,false,0,0.00
read,key-1,17.74,404,false,0,0.00
read,key-8,19.10,200,false,1,75.27
read,key-8,18.61,200,false,1,76.39
read,key-15,1.12,404,false,0,0.00
read,key-13,19.67,404,false,0,0.00
read,key-8,19.66,200,false,1,78.06
read,key-17,18.64,404,false,0,0.00
read,key-3,2.29,404,false,0,0.00
read,key-10,19.16,404,false,0,0.00
read,key-4,1.06,404,false,0,0.00
read,key-18,20.80,404,false,0,0.00
read,key-9,20.27,404,false,0,0.00
read,key-5,21.33,404,false,0,0.00
read,key-9,18.88,404,false,0,0.00
read,key-12,18.99,404,false,0,0.00
read,key-19,26.84,404,false,0,0.00
read,key-12,27.02,404,false,0,0.00
read,key-19,23.91,404,false,0,0.00
read,key-10,23.92,404,false,0,0.00
read,key-16,23.96,404,false,0,0.00
read,key-18,23.43,404,false,0,0.00
read,key-2,22.34,404,false,0,0.00
read,key-0,23.20,404,false,0,0.00
read,key-14,22.26,404,false,0,0.00
read,key-5,22.26,404,false,0,0.00
read,key-13,21.62,404,false,0,0.00
read,key-8,21.60,200,false,1,100.80
read,key-14,18.92,404,false,0,0.00
read,key-13,17.75,404,false,0,0.00
read,key-6,23.68,404,false,0,0.00
read,key-19,22.11,404,false,0,0.00
read,key-18,24.25,404,false,0,0.00
read,key-12,29.83,404,false,0,0.00
read,key-6,25.48,404,false,0,0.00
read,key-10,1.06,404,false,0,0.00
read,key-3,18.66,404,false,0,0.00
read,key-8,17.93,200,false,1,111.14
read,key-2,18.44,404,false,0,0.00
read,key-15,18.45,404,false,0,0.00
read,key-16,18.42,404,false,0,0.00
read,key-13,19.46,404,false,0,0.00
read,key-4,19.47,404,false,0,0.00
read,key-0,19.31,404,false,0,0.00
read,key-5,18.81,404,false,0,0.00
read,key-12,19.37,404,false,0,0.00
read,key-1,18.88,404,false,0,0.00
read,key-12,1.64,404,false,0,0.00
read,key-18,18.95,404,false,0,0.00
read,key-13,20.52,404,false,0,0.00
read,key-1,19.46,404,false,0,0.00
read,key-14,19.05,404,false,0,0.00
read,key-1,19.48,404,false,0,0.00
read,key-10,18.33,404,false,0,0.00
read,key-8,17.27,200,false,1,126.30
read,key-16,0.54,404,false,0,0.00
read,key-16,17.42,404,false,0,0.00
read,key-10,17.41,404,false,0,0.00
read,key-1,17.95,404,false,0,0.00
read,key-17,18.47,404,false,0,0.00
read,key-16,18.78,404,false,0,0.00
read,key-6,18.78,200,false,1,0.00
read,key-0,0.55,404,false,0,0.00
read,key-7,17.76,404,false,0,0.00
read,key-16,19.39,404,false,0,0.00
read,key-0,19.34,404,false,0,0.00
read,key-16,18.82,404,false,0,0.00
read,key-13,19.34,404,false,0,0.00
read,key-1,19.32,404,false,0,0.00
read,key-15,19.74,404,false,0,0.00
read,key-14,18.70,404,false,0,0.00
read,key-9,18.85,404,false,0,0.00
read,key-6,19.23,200,false,1,0.00
read,key-10,18.49,404,false,0,0.00
read,key-13,18.57,404,false,0,0.00
read,key-2,17.24,404,false,0,0.00
read,key-7,17.60,404,false,0,0.00
read,key-15,0.54,404,false,0,0.00
read,key-2,18.63,404,false,0,0.00
read,key-4,17.55,404,false,0,0.00
read,key-12,17.32,404,false,0,0.00
read,key-19,18.67,404,false,0,0.00
read,key-9,17.32,404,false,0,0.00
read,key-19,17.32,404,false,0,0.00
read,key-8,16.68,200,false,1,151.39
read,key-2,15.63,404,false,0,0.00
read,key-0,1.16,404,false,0,0.00
read,key-19,16.26,404,false,0,0.00
read,key-7,16.80,404,false,0,0.00
read,key-1,16.80,404,false,0,0.00
read,key-16,16.76,404,false,0,0.00
read,key-12,17.32,404,false,0,0.00
read,key-3,17.36,404,false,0,0.00
read,key-7,16.17,404,false,0,0.00
read,key-15,17.05,404,false,0,0.00
read,key-19,16.52,404,false,0,0.00
read,key-2,19.12,404,false,0,0.00
read,key-17,18.06,404,false,0,0.00
read,key-10,21.91,404,false,0,0.00
read,key-0,21.40,404,false,0,0.00
read,key-0,20.81,404,false,0,0.00
read,key-0,22.43,404,false,0,0.00
read,key-3,21.87,404,false,0,0.00
read,key-15,22.93,404,false,0,0.00
read,key-2,23.00,404,false,0,0.00
read,key-7,21.64,404,false,0,0.00
read,key-8,21.59,200,false,1,176.29
read,key-16,23.20,404,false,0,0.00
read,key-18,23.09,404,false,0,0.00
read,key-10,22.06,404,false,0,0.00
read,key-10,22.56,404,false,0,0.00
read,key-2,0.52,404,false,0,0.00
read,key-3,22.85,404,false,0,0.00
read,key-5,21.97,404,false,0,0.00
read,key-13,24.59,404,false,0,0.00
read,key-9,23.77,404,false,0,0.00
read,key-6,22.74,200,false,1,0.00
read,key-10,2.10,404,false,0,0.00
read,key-1,24.32,404,false,0,0.00
read,key-10,19.46,404,false,0,0.00
read,key-10,20.02,404,false,0,0.00
read,key-3,21.62,404,false,0,0.00
read,key-2,20.48,404,false,0,0.00
read,key-10,19.44,404,false,0,0.00
read,key-9,20.61,404,false,0,0.00
read,key-6,19.57,200,false,1,0.00
read,key-0,10.22,404,false,0,0.00
read,key-7,25.08,404,false,0,0.00
read,key-19,27.80,404,false,0,0.00
read,key-18,32.64,404,false,0,0.00
read,key-13,31.14,404,false,0,0.00
read,key-17,31.67,404,false,0,0.00
read,key-19,35.66,404,false,0,0.00
read,key-11,36.23,404,false,0,0.00
read,key-15,35.71,404,false,0,0.00
read,key-15,31.31,404,false,0,0.00
read,key-5,31.38,404,false,0,0.00
read,key-15,23.80,404,false,0,0.00
read,key-18,43.79,404,false,0,0.00
read,key-11,37.99,404,false,0,0.00
read,key-0,44.35,404,false,0,0.00
read,key-0,38.39,404,false,0,0.00
read,key-13,28.80,404,false,0,0.00
read,key-7,43.28,404,false,0,0.00
read,key-13,45.86,404,false,0,0.00
read,key-16,42.78,404,false,0,0.00
read,key-19,3.33,404,false,0,0.00
read,key-17,49.25,404,false,0,0.00
read,key-10,42.70,404,false,0,0.00
read,key-6,31.08,200,false,1,0.00
read,key-10,34.65,404,false,0,0.00
read,key-4,34.63,404,false,0,0.00
read,key-16,28.47,404,false,0,0.00
read,key-14,1.04,404,false,0,0.00
read,key-3,29.02,404,false,0,0.00
read,key-19,29.68,404,false,0,0.00
read,key-19,29.15,404,false,0,0.00
read,key-19,25.92,404,false,0,0.00
read,key-9,26.45,404,false,0,0.00
read,key-12,23.55,404,false,0,0.00
read,key-7,23.09,404,false,0,0.00
read,key-19,22.01,404,false,0,0.00
read,key-16,23.06,404,false,0,0.00
read,key-16,21.00,404,false,0,0.00
read,key-5,19.76,404,false,0,0.00
read,key-19,21.00,404,false,0,0.00
read,key-7,22.25,404,false,0,0.00
read,key-1,21.71,404,false,0,0.00
read,key-14,22.23,404,false,0,0.00
read,key-8,20.54,200,false,1,260.56
read,key-4,18.02,404,false,0,0.00
read,key-9,16.98,404,false,0,0.00
read,key-19,24.67,404,false,0,0.00
read,key-2,23.03,404,false,0,0.00
read,key-19,22.88,404,false,0,0.00
read,key-5,24.47,404,false,0,0.00
read,key-4,0.58,404,false,0,0.00
read,key-4,24.00,404,false,0,0.00
read,key-10,24.45,404,false,0,0.00
read,key-2,25.87,404,false,0,0.00
read,key-9,24.18,404,false,0,0.00
read,key-10,24.17,404,false,0,0.00
read,key-19,23.65,404,false,0,0.00
read,key-18,24.14,404,false,0,0.00
read,key-15,24.14,404,false,0,0.00
read,key-6,24.67,200,false,1,0.00
read,key-10,22.72,404,false,0,0.00
read,key-3,1.05,404,false,0,0.00
read,key-5,24.38,404,false,0,0.00
read,key-12,24.51,404,false,0,0.00
read,key-16,23.98,404,false,0,0.00
read,key-10,23.45,404,false,0,0.00
read,key-14,25.02,404,false,0,0.00
read,key-15,17.41,404,false,0,0.00
read,key-15,17.91,404,false,0,0.00
read,key-12,18.97,404,false,0,0.00
read,key-4,16.88,404,false,0,0.00
read,key-14,21.33,404,false,0,0.00
read,key-13,20.50,404,false,0,0.00
read,key-8,21.20,200,false,1,297.14
read,key-18,21.83,404,false,0,0.00
read,key-8,22.37,200,false,1,300.39
read,key-0,21.84,404,false,0,0.00
read,key-9,21.33,404,false,0,0.00
read,key-8,22.34,200,false,1,303.51
read,key-13,20.75,404,false,0,0.00
read,key-1,22.85,404,false,0,0.00
read,key-13,0.52,404,false,0,0.00
read,key-5,0.53,404,false,0,0.00
read,key-15,21.18,404,false,0,0.00
read,key-5,0.53,404,false,0,0.00
read,key-12,22.57,404,false,0,0.00
read,key-5,22.05,404,false,0,0.00
read,key-10,21.89,404,false,0,0.00
read,key-11,23.57,404,false,0,0.00
read,key-14,24.09,404,false,0,0.00
read,key-19,24.64,404,false,0,0.00
read,key-5,25.64,404,false,0,0.00
read,key-11,25.66,404,false,0,0.00
read,key-15,21.75,404,false,0,0.00
read,key-17,22.12,404,false,0,0.00
read,key-4,22.12,404,false,0,0.00
read,key-18,21.50,404,false,0,0.00
read,key-3,20.45,404,false,0,0.00
read,key-4,19.41,404,false,0,0.00
read,key-14,20.42,404,false,0,0.00
read,key-15,19.44,404,false,0,0.00
read,key-1,18.91,404,false,0,0.00
read,key-10,21.68,404,false,0,0.00
read,key-16,23.19,404,false,0,0.00
read,key-7,21.69,404,false,0,0.00
read,key-4,22.70,404,false,0,0.00
read,key-9,19.09,404,false,0,0.00
read,key-18,19.07,404,false,0,0.00
read,key-11,20.34,404,false,0,0.00
read,key-10,22.47,404,false,0,0.00
read,key-8,19.28,200,false,1,335.37
read,key-7,21.41,404,false,0,0.00
read,key-3,23.49,404,false,0,0.00
read,key-0,24.02,404,false,0,0.00
read,key-11,1.07,404,false,0,0.00
read,key-6,22.98,200,false,1,0.00
read,key-14,1.51,404,false,0,0.00
read,key-9,23.43,404,false,0,0.00
read,key-0,25.94,404,false,0,0.00
read,key-0,25.94,404,false,0,0.00
read,key-7,25.98,404,false,0,0.00
read,key-6,26.75,200,false,1,0.00
read,key-8,29.66,200,false,1,353.14
read,key-10,27.47,404,false,0,0.00
read,key-14,29.95,404,false,0,0.00
read,key-19,1.06,404,false,0,0.00
read,key-7,34.01,404,false,0,0.00
read,key-8,35.02,200,false,1,363.30
read,key-8,34.01,200,false,1,363.30
read,key-5,34.34,404,false,0,0.00
read,key-0,1.35,404,false,0,0.00
read,key-11,1.14,404,false,0,0.00
read,key-16,31.50,404,false,0,0.00
read,key-0,33.08,404,false,0,0.00
read,key-18,36.12,404,false,0,0.00
read,key-16,35.68,404,false,0,0.00
read,key-6,34.86,200,false,1,0.00
read,key-4,33.79,404,false,0,0.00
read,key-3,1.03,404,false,0,0.00
read,key-1,34.37,404,false,0,0.00
read,key-17,1.58,404,false,0,0.00
read,key-3,35.93,404,false,0,0.00
write,key-6,325.66,201,false,1,0.00
read,key-13,36.65,404,false,0,0.00
read,key-3,37.29,404,false,0,0.00
read,key-8,40.40,200,false,1,388.23
read,key-12,39.11,404,false,0,0.00
read,key-12,2.56,404,false,0,0.00
read,key-13,1.18,404,false,0,0.00
read,key-12,44.19,404,false,0,0.00
read,key-1,42.10,404,false,0,0.00
read,key-18,41.63,404,false,0,0.00
read,key-4,34.74,404,false,0,0.00
read,key-11,40.89,404,false,0,0.00
read,key-9,41.69,404,false,0,0.00
read,key-4,39.20,404,false,0,0.00
read,key-10,40.19,404,false,0,0.00
read,key-0,41.23,404,false,0,0.00
read,key-4,35.61,404,false,0,0.00
read,key-4,40.61,404,false,0,0.00
read,key-11,36.06,404,false,0,0.00
read,key-15,38.58,404,false,0,0.00
read,key-11,43.05,404,false,0,0.00
read,key-7,43.57,404,false,0,0.00
read,key-14,45.03,404,false,0,0.00
read,key-5,46.75,404,false,0,0.00
read,key-16,41.95,404,false,0,0.00
read,key-5,46.09,404,false,0,0.00
read,key-2,37.91,404,false,0,0.00
read,key-19,34.72,404,false,0,0.00
read,key-9,35.24,404,false,0,0.00
read,key-1,37.22,404,false,0,0.00
read,key-7,37.73,404,false,0,0.00
read,key-16,35.23,404,false,0,0.00
read,key-11,35.76,404,false,0,0.00
read,key-19,36.29,404,false,0,0.00
read,key-19,35.75,404,false,0,0.00
read,key-17,36.87,404,false,0,0.00
read,key-15,36.87,404,false,0,0.00
read,key-1,33.02,404,false,0,0.00
read,key-5,35.31,404,false,0,0.00
read,key-11,30.70,404,false,0,0.00
read,key-3,27.15,404,false,0,0.00
read,key-3,28.39,404,false,0,0.00
read,key-1,29.46,404,false,0,0.00
read,key-15,25.36,404,false,0,0.00
read,key-5,25.36,404,false,0,0.00
read,key-19,26.96,404,false,0,0.00
read,key-2,27.38,404,false,0,0.00
read,key-10,28.38,404,false,0,0.00
read,key-15,29.53,404,false,0,0.00
read,key-0,25.89,404,false,0,0.00
read,key-3,27.32,404,false,0,0.00
read,key-14,22.82,404,false,0,0.00
read,key-8,23.88,200,false,1,464.10
read,key-13,1.42,404,false,0,0.00
read,key-1,24.61,404,false,0,0.00
read,key-16,24.18,404,false,0,0.00
read,key-13,21.83,404,false,0,0.00
read,key-13,22.38,404,false,0,0.00
read,key-12,23.72,404,false,0,0.00
read,key-19,21.95,404,false,0,0.00
read,key-0,22.47,404,false,0,0.00
read,key-4,21.64,404,false,0,0.00
read,key-12,21.06,404,false,0,0.00
read,key-3,21.36,404,false,0,0.00
read,key-10,19.06,404,false,0,0.00
read,key-17,22.24,404,false,0,0.00
read,key-11,20.64,404,false,0,0.00
read,key-7,21.22,404,false,0,0.00
read,key-15,20.25,404,false,0,0.00
read,key-9,19.62,404,false,0,0.00
read,key-5,20.74,404,false,0,0.00
read,key-1,18.21,404,false,0,0.00
read,key-7,20.01,404,false,0,0.00
read,key-17,21.26,404,false,0,0.00
read,key-7,21.04,404,false,0,0.00
read,key-9,20.49,404,false,0,0.00
read,key-13,22.14,404,false,0,0.00
read,key-13,23.32,404,false,0,0.00
read,key-12,22.80,404,false,0,0.00
read,key-17,22.79,404,false,0,0.00
read,key-11,26.48,404,false,0,0.00
read,key-18,23.80,404,false,0,0.00
read,key-12,24.01,404,false,0,0.00
read,key-9,23.93,404,false,0,0.00
read,key-18,22.86,404,false,0,0.00
read,key-13,21.61,404,false,0,0.00
read,key-16,22.13,404,false,0,0.00
read,key-9,21.54,404,false,0,0.00
read,key-8,21.61,200,false,1,503.33
read,key-15,20.27,404,false,0,0.00
read,key-17,1.64,404,false,0,0.00
read,key-3,21.13,404,false,0,0.00
read,key-15,21.33,404,false,0,0.00
read,key-13,22.21,404,false,0,0.00
read,key-2,26.50,404,false,0,0.00
read,key-16,28.10,404,false,0,0.00
read,key-0,23.90,404,false,0,0.00
read,key-4,26.41,404,false,0,0.00
read,key-19,23.86,404,false,0,0.00
read,key-18,24.92,404,false,0,0.00
read,key-5,23.24,404,false,0,0.00
read,key-1,23.24,404,false,0,0.00
read,key-17,21.62,404,false,0,0.00
read,key-14,23.80,404,false,0,0.00
read,key-13,23.19,404,false,0,0.00
read,key-2,24.23,404,false,0,0.00
read,key-8,20.95,200,false,1,529.05
read,key-14,28.31,404,false,0,0.00
read,key-19,40.07,404,false,0,0.00
read,key-6,40.59,200,false,1,164.75
read,key-1,41.63,404,false,0,0.00
read,key-8,42.08,200,false,1,547.52
read,key-14,34.07,404,false,0,0.00
read,key-18,2.05,404,false,0,0.00
read,key-15,0.52,404,false,0,0.00
read,key-4,34.59,404,false,0,0.00
read,key-5,38.13,404,false,0,0.00
read,key-1,37.12,404,false,0,0.00
read,key-7,36.62,404,false,0,0.00
read,key-18,0.52,404,false,0,0.00
read,key-12,36.09,200,false,1,0.00
read,key-8,33.53,200,false,1,554.21
read,key-10,1.57,404,false,0,0.00
read,key-13,35.48,404,false,0,0.00
read,key-16,35.49,200,false,1,0.00
read,key-18,0.53,404,false,0,0.00
read,key-15,33.88,404,false,0,0.00
read,key-17,31.97,404,false,0,0.00
read,key-6,33.01,200,false,1,179.77
read,key-11,30.92,404,false,0,0.00
read,key-2,28.86,404,false,0,0.00
read,key-1,0.52,404,false,0,0.00
read,key-8,16.59,200,false,1,561.55
read,key-6,0.52,200,false,1,182.38
read,key-11,18.16,404,false,0,0.00
read,key-9,15.61,404,false,0,0.00
read,key-16,14.55,404,false,0,0.00
read,key-12,0.53,200,false,1,0.00
read,key-7,0.53,404,false,0,0.00
read,key-5,16.13,404,false,0,0.00
read,key-16,15.64,404,false,0,0.00
read,key-14,11.53,404,false,0,0.00
read,key-9,13.63,404,false,0,0.00
read,key-18,14.31,404,false,0,0.00
read,key-7,15.59,404,false,0,0.00
read,key-16,1.30,200,false,1,0.00
read,key-17,15.07,404,false,0,0.00
read,key-3,13.66,404,false,0,0.00
read,key-19,13.61,404,false,0,0.00
read,key-5,14.71,404,false,0,0.00
read,key-3,13.04,404,false,0,0.00
read,key-8,12.73,200,false,1,572.18
read,key-2,13.28,404,false,0,0.00
read,key-1,12.22,404,false,0,0.00
read,key-19,0.52,404,false,0,0.00
read,key-11,0.71,404,false,0,0.00
read,key-1,12.99,404,false,0,0.00
read,key-15,12.78,404,false,0,0.00
read,key-8,15.14,200,false,1,578.80
read,key-6,0.53,200,false,1,199.64
read,key-17,19.45,404,false,0,0.00
read,key-2,18.41,404,false,0,0.00
read,key-19,17.89,404,false,0,0.00
read,key-11,1.05,404,false,0,0.00
read,key-2,18.42,404,false,0,0.00
read,key-12,16.50,404,false,0,0.00
read,key-12,17.64,404,false,0,0.00
read,key-14,18.69,404,false,0,0.00
read,key-1,19.37,404,false,0,0.00
read,key-2,19.38,404,false,0,0.00
read,key-6,19.89,200,false,1,211.08
read,key-2,19.32,404,false,0,0.00
read,key-18,6.61,404,false,0,0.00
read,key-9,19.64,404,false,0,0.00
read,key-13,18.59,404,false,0,0.00
read,key-12,19.30,404,false,0,0.00
read,key-8,18.51,200,false,1,594.64
read,key-11,4.56,404,false,0,0.00
read,key-4,18.89,404,false,0,0.00
read,key-1,17.04,404,false,0,0.00
read,key-13,14.43,404,false,0,0.00
read,key-2,15.99,404,false,0,0.00
read,key-16,27.07,200,false,1,0.00
read,key-0,21.25,404,false,0,0.00
read,key-12,14.51,200,false,1,0.00
read,key-6,25.47,200,false,1,235.50
read,key-0,29.92,404,false,0,0.00
read,key-5,0.63,404,false,0,0.00
read,key-9,28.37,404,false,0,0.00
read,key-7,24.12,404,false,0,0.00
read,key-14,25.18,404,false,0,0.00
read,key-19,0.52,404,false,0,0.00
read,key-4,23.79,404,false,0,0.00
read,key-6,1.06,200,false,1,239.47
read,key-13,23.82,404,false,0,0.00
read,key-14,0.69,404,false,0,0.00
read,key-16,25.06,200,false,1,0.00
read,key-15,6.78,404,false,0,0.00
read,key-11,1.07,404,false,0,0.00
read,key-6,32.34,200,false,1,242.38
read,key-8,26.76,200,false,1,623.68
read,key-17,32.91,404,false,0,0.00
read,key-12,0.58,404,false,0,0.00
read,key-8,37.34,200,false,1,624.26
read,key-5,26.91,404,false,0,0.00
read,key-17,15.58,404,false,0,0.00
read,key-2,34.28,404,false,0,0.00
read,key-3,17.43,404,false,0,0.00
read,key-0,15.32,404,false,0,0.00
read,key-15,0.52,404,false,0,0.00
read,key-3,15.21,404,false,0,0.00
read,key-4,1.07,404,false,0,0.00
read,key-15,17.33,404,false,0,0.00
read,key-0,17.20,404,false,0,0.00
read,key-15,16.68,404,false,0,0.00
read,key-4,16.09,404,false,0,0.00
read,key-12,15.61,200,false,1,0.00
read,key-16,1.28,200,false,1,0.00
read,key-8,2.85,200,false,1,637.06
read,key-19,16.15,404,false,0,0.00
read,key-4,0.53,404,false,0,0.00
read,key-9,1.06,404,false,0,0.00
read,key-19,17.20,404,false,0,0.00
read,key-6,17.17,200,false,1,259.56
read,key-0,16.15,404,false,0,0.00
read,key-6,16.62,200,false,1,261.19
read,key-8,1.05,200,false,2,640.88
read,key-16,16.62,200,false,1,0.00
read,key-3,0.00,404,false,0,0.00
read,key-18,0.71,404,false,0,0.00
read,key-15,17.14,404,false,0,0.00
read,key-11,1.23,404,false,0,0.00
read,key-17,15.36,404,false,0,0.00
read,key-13,14.83,404,false,0,0.00
read,key-3,15.36,404,false,0,0.00
read,key-14,14.82,404,false,0,0.00
read,key-8,14.78,200,false,1,646.89
read,key-14,14.28,404,false,0,0.00
read,key-14,0.54,404,false,0,0.00
read,key-1,14.29,404,false,0,0.00
read,key-8,9.79,200,false,1,649.04
read,key-11,13.91,404,false,0,0.00
read,key-14,13.37,404,false,0,0.00
read,key-8,13.91,200,false,2,651.50
read,key-2,14.97,404,false,0,0.00
read,key-8,15.00,200,false,1,653.11
read,key-0,0.55,404,false,0,0.00
read,key-19,11.53,404,false,0,0.00
read,key-11,13.28,404,false,0,0.00
read,key-13,12.56,404,false,0,0.00
read,key-12,0.52,200,false,1,0.00
read,key-15,13.63,404,false,0,0.00
read,key-1,1.08,404,false,0,0.00
read,key-14,1.08,404,false,0,0.00
read,key-2,13.25,404,false,0,0.00
read,key-3,14.37,404,false,0,0.00
read,key-10,13.84,404,false,0,0.00
read,key-14,13.87,404,false,0,0.00
read,key-2,15.12,404,false,0,0.00
read,key-2,15.12,404,false,0,0.00
read,key-6,15.11,200,false,1,283.92
read,key-17,14.57,404,false,0,0.00
read,key-3,14.72,404,false,0,0.00
read,key-2,14.73,404,false,0,0.00
read,key-2,14.83,404,false,0,0.00
read,key-18,0.64,404,false,0,0.00
read,key-16,14.25,200,false,1,0.00
read,key-12,14.78,200,false,1,0.00
read,key-11,0.52,404,false,0,0.00
read,key-17,14.78,404,false,0,0.00
read,key-6,1.05,200,false,1,288.73
read,key-17,13.75,404,false,0,0.00
read,key-4,13.75,404,false,0,0.00
read,key-11,1.08,404,false,0,0.00
read,key-12,14.81,200,false,1,0.00
read,key-12,14.62,200,false,1,0.00
read,key-15,12.97,404,false,0,0.00
read,key-16,12.98,200,false,1,0.00
read,key-0,14.57,404,false,0,0.00
read,key-1,0.58,404,false,0,0.00
read,key-6,10.20,200,false,1,294.12
read,key-10,1.05,404,false,0,0.00
read,key-19,12.29,404,false,0,0.00
read,key-7,1.04,404,false,0,0.00
read,key-10,12.28,404,false,0,0.00
read,key-13,12.28,404,false,0,0.00
read,key-6,12.30,200,false,1,297.26
read,key-15,0.52,404,false,0,0.00
read,key-6,11.67,200,false,1,298.31
read,key-15,0.53,404,false,0,0.00
read,key-15,12.20,404,false,0,0.00
read,key-3,8.47,404,false,0,0.00
read,key-12,12.23,200,false,1,0.00
read,key-8,12.75,200,false,2,681.17
read,key-8,12.74,200,false,2,681.72
read,key-17,1.06,404,false,0,0.00
read,key-11,1.60,404,false,0,0.00
read,key-15,12.75,404,false,0,0.00
read,key-12,13.31,200,false,1,0.00
read,key-10,12.25,404,false,0,0.00
read,key-5,0.56,404,false,0,0.00
read,key-13,12.11,404,false,0,0.00
read,key-4,13.18,404,false,0,0.00
read,key-15,12.04,404,false,0,0.00
read,key-16,0.52,200,false,1,0.00
read,key-4,0.52,404,false,0,0.00
read,key-19,12.06,404,false,0,0.00
read,key-5,12.09,404,false,0,0.00
read,key-15,12.63,404,false,0,0.00
read,key-0,13.69,404,false,0,0.00
read,key-0,12.63,404,false,0,0.00
read,key-6,1.05,200,false,1,311.47
read,key-0,12.63,404,false,0,0.00
read,key-11,14.22,404,false,0,0.00
read,key-16,12.07,200,false,1,0.00
read,key-5,7.94,404,false,0,0.00
read,key-9,13.68,404,false,0,0.00
read,key-4,1.57,404,false,0,0.00
read,key-2,13.11,404,false,0,0.00
read,key-17,14.63,404,false,0,0.00
read,key-17,14.81,404,false,0,0.00
read,key-19,8.04,404,false,0,0.00
read,key-12,15.86,200,false,1,0.00
read,key-16,14.92,200,false,1,0.00
read,key-6,0.56,200,false,1,320.59
read,key-13,17.47,404,false,0,0.00
read,key-0,14.03,404,false,0,0.00
read,key-3,0.66,404,false,0,0.00
read,key-11,14.56,404,false,0,0.00
read,key-17,0.60,404,false,0,0.00
read,key-18,15.15,404,false,0,0.00
read,key-2,14.08,404,false,0,0.00
read,key-18,1.07,404,false,0,0.00
read,key-4,13.10,404,false,0,0.00
read,key-7,13.62,404,false,0,0.00
read,key-17,7.71,404,false,0,0.00
read,key-12,11.74,200,false,1,0.00
read,key-18,13.33,404,false,0,0.00
read,key-12,13.42,200,false,1,0.00
read,key-19,1.66,404,false,0,0.00
read,key-3,13.94,404,false,0,0.00
read,key-8,15.00,200,false,2,710.37
read,key-7,14.03,404,false,0,0.00
read,key-11,13.23,404,false,0,0.00
read,key-0,0.68,404,false,0,0.00
read,key-0,14.14,404,false,0,0.00
read,key-2,13.05,404,false,0,0.00
read,key-6,12.93,200,false,1,334.19
read,key-3,13.46,404,false,0,0.00
read,key-7,0.53,404,false,0,0.00
read,key-1,0.54,404,false,0,0.00
read,key-7,12.86,404,false,0,0.00
read,key-11,13.44,404,false,0,0.00
read,key-7,12.90,404,false,0,0.00
read,key-16,12.82,200,false,1,0.00
read,key-0,12.84,404,false,0,0.00
read,key-7,12.99,404,false,0,0.00
read,key-15,12.34,404,false,0,0.00
read,key-2,12.10,404,false,0,0.00
read,key-0,5.96,404,false,0,0.00
read,key-19,12.62,404,false,0,0.00
read,key-10,0.51,404,false,0,0.00
read,key-7,13.17,404,false,0,0.00
read,key-7,12.12,404,false,0,0.00
read,key-6,11.24,200,false,1,344.37
read,key-18,14.23,404,false,0,0.00
read,key-7,12.33,404,false,0,0.00
read,key-3,12.32,404,false,0,0.00
read,key-7,1.08,404,false,0,0.00
read,key-6,11.82,200,false,1,347.59
read,key-14,12.86,404,false,0,0.00
read,key-4,12.82,404,false,0,0.00
read,key-0,13.34,404,false,0,0.00
read,key-4,12.30,404,false,0,0.00
read,key-1,1.05,404,false,0,0.00
read,key-5,12.81,404,false,0,0.00
read,key-4,12.11,404,false,0,0.00
read,key-13,12.03,404,false,0,0.00
read,key-6,12.17,200,false,1,352.84
read,key-12,11.66,200,false,1,0.00
read,key-18,0.53,404,false,0,0.00
read,key-19,12.18,404,false,0,0.00
read,key-6,1.07,200,false,1,354.44
read,key-14,12.18,404,false,0,0.00
read,key-12,0.52,200,false,1,0.00
read,key-8,12.16,200,false,2,734.65
read,key-15,0.54,404,false,0,0.00
read,key-8,11.64,200,false,2,736.23
read,key-4,1.04,404,false,0,0.00
read,key-4,11.59,404,false,0,0.00
read,key-16,0.52,200,false,1,0.00
read,key-17,12.66,404,false,0,0.00
read,key-8,11.03,200,false,2,737.78
read,key-1,0.52,404,false,0,0.00
read,key-16,10.49,200,false,1,0.00
read,key-1,0.00,404,false,0,0.00
read,key-9,0.55,404,false,0,0.00
read,key-15,11.07,404,false,0,0.00
read,key-5,10.54,404,false,0,0.00
read,key-14,11.08,404,false,0,0.00
read,key-14,10.54,404,false,0,0.00
read,key-2,11.15,404,false,0,0.00
read,key-19,11.16,404,false,0,0.00
read,key-0,11.68,404,false,0,0.00
read,key-17,10.64,404,false,0,0.00
read,key-17,10.64,404,false,0,0.00
read,key-13,11.16,404,false,0,0.00
read,key-16,11.16,200,false,1,0.00
read,key-8,10.65,200,false,2,747.40
read,key-3,11.17,404,false,0,0.00
read,key-12,0.52,200,false,1,0.00
read,key-11,0.54,404,false,0,0.00
read,key-3,11.19,404,false,0,0.00
read,key-11,11.20,404,false,0,0.00
read,key-15,10.70,404,false,0,0.00
read,key-3,0.52,404,false,0,0.00
